Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
2.9088784599999994e-05,4.948905145685113e-05,0.0234197732,0.0432075113,0.00703490565780669,0.058661032428468,-0.3926361251049677,6.141875016056866,241.84254359691232,805.1135006857593
1.1018037474999997e-05,5.0049302912480744e-05,0.0241110027,0.0427802131,0.007074561775094668,0.07954904472750937,-0.43536033380753913,6.047047783313411,642.089100817355,2188.3209922554747
-4.516261997500001e-05,5.019851879666171e-05,0.0214726068,0.044004254,0.007085235243723723,0.0744139895881498,-0.3642959698399362,6.210697667234134,156.88273283626572,475.4508664883983
3.561147815e-05,5.026374200854401e-05,0.0217847265,0.0418252963,0.007089782097210036,0.08656386847027421,-0.42424217862169256,5.899376839304984,199.08699288883736,611.733284651651
1.516179219999999e-05,4.998808025508173e-05,0.0220391713,0.044191487099999996,0.00707024116526617,0.08457946530229575,-0.36479021650293,6.250350740099025,466.3196192113868,1453.5993508735737
1.2556334499999817e-06,5.028136390189495e-05,0.0216695406,0.043234285,0.0070909354445313055,0.047900392775583854,-0.3891280548479199,6.097120096241079,5647.297341856741,17257.855467294467
-4.62272674e-05,5.1074168278343374e-05,0.0234057475,0.0452951808,0.007146768867019188,0.06732613851343396,-0.37627007814735247,6.337854440630869,154.60072093768596,506.31907998092055
3.745453024999989e-06,5.12125648780111e-05,0.0223514047,0.0456349198,0.007156296451826838,0.07926090112824435,-0.4530581709690997,6.376890631515196,1910.6624496583718,5967.6104735020845
4.03616869e-05,5.006656323283783e-05,0.0209178571,0.040035882999999994,0.00707588809257235,0.0754563250239189,-0.39124012593035884,5.658071817448071,175.31200096030548,518.2602291085112
-5.23890950000004e-07,5.17597746170023e-05,0.0199116319,0.0413015261,0.007194426654811637,0.07079156234557371,-0.4348265201432504,5.74076685768664,13732.67977775066,38007.207225091115
-2.4650520400000002e-05,4.810166660759867e-05,0.0198628958,0.038274873,0.006935580311391013,0.07012114712479824,-0.44104403285706306,5.518625880106566,281.3563445658945,805.7799785841437
-1.3384562449999999e-05,4.9192065766216196e-05,0.021144405,0.041664894699999996,0.007013718337139595,0.08614095759430211,-0.4346478305535699,5.940485873145597,524.0155114028099,1579.760644323491
4.3168130825e-05,4.757005374676683e-05,0.021254424,0.0399470441,0.006897239827226956,0.06729750556825964,-0.42800065549586197,5.791743523591634,159.7761982140897,492.3637784124511
3.1542399750000094e-06,4.875340064252468e-05,0.023218764,0.0419300757,0.006982364255161322,0.08110518799497325,-0.43104772326160967,6.005140116974782,2213.643955597038,7361.127937008005
-5.902983529999999e-05,4.9862334960464914e-05,0.0195852779,0.0416877195,0.0070615734423654,0.0712951038331079,-0.47556104641655006,5.903460445500366,119.62719202039517,331.78608411262167
4.19208882e-05,4.7559222641575894e-05,0.0206497088,0.0426167976,0.0068964469114496515,0.07736829757359673,-0.3984654412451474,6.179529567500409,164.5109921943317,492.58757833284653
2.0345295000000003e-05,4.8335570332990854e-05,0.0205262154,0.038813699,0.0069524085225207794,0.07888075831055152,-0.4713403156145617,5.582770183062699,341.72070360841553,1008.8924933258523
-4.958249679999998e-05,4.860000307408182e-05,0.0220671594,0.0409746002,0.006971546564290514,0.0733295186805799,-0.45782943825649536,5.8774046507670334,140.6049919674581,445.0594629998546
-2.127364222499999e-05,4.767336771401278e-05,0.0223155897,0.0431794505,0.006904623109328012,0.08889015548957457,-0.40175839301135907,6.2537012978543896,324.562340397638,1048.978330272733
2.8491860775000003e-05,4.999176772099204e-05,0.0206162203,0.039855800600000005,0.007070543084312719,0.07321507114674575,-0.4719350538291778,5.636879674551071,248.1601022884655,723.5827966030765
4.012546197499998e-05,5.090473542840868e-05,0.0210497789,0.040406573599999995,0.007134868287579483,0.06699583571382493,-0.38544056871047827,5.663254312674635,177.81398484645075,524.5990417036192
-4.9109454200000005e-05,4.8508309913580554e-05,0.0211377051,0.0408740733,0.006964963865812397,0.05620013459404303,-0.40130899555616173,5.868526253327867,141.82531610812316,430.4202814781028
-3.1768325075000004e-05,4.93362559175242e-05,0.0203333329,0.0393021646,0.0070240490562069905,0.07954655614383149,-0.43021216059937384,5.595371599130502,221.1022784369122,640.0505173626941
6.295145225000001e-05,5.192241625877201e-05,0.0204561278,0.041573468599999996,0.007205996054960925,0.03430637706428143,-0.4264727246203397,5.769288281996628,114.46909955855584,324.950848135517
2.9397397749999995e-06,5.0677757814465866e-05,0.0227275956,0.0447953958,0.007118831818250506,0.08055656558830553,-0.3632268893103272,6.292520590970883,2421.585705915248,7731.158993486083
-4.1995703825000004e-05,5.1126774026057236e-05,0.0211278498,0.0393503439,0.007150422201884089,0.09073146950521252,-0.4446943524372142,5.5032196406012845,170.26556410818978,503.0955044363993
3.2367858075000015e-05,5.158083620405501e-05,0.0218497012,0.041945889599999994,0.007182052901663376,0.06251162573614735,-0.43841744869687993,5.840376028180641,221.88842045160175,675.0431600809591
3.7687753499999928e-06,5.065693000022387e-05,0.0221748836,0.0425084494,0.007117369191203418,0.06949192588358928,-0.43226741675031377,5.972494647676496,1888.5098023164028,5883.843302042411
-2.891249377499999e-05,5.1002168859085376e-05,0.0209801644,0.044499348800000005,0.00714163880292064,0.0675541132626383,-0.3918264346128968,6.230971633821858,247.0087450255108,725.643542313223
-3.6489808474999976e-05,5.081605149929753e-05,0.0244886987,0.048291088999999995,0.007128631215417175,0.06939972828039877,-0.3408923738246683,6.774244246996574,195.35951306242586,671.1106394756164
5.425978385e-05,5.00983464697498e-05,0.0246734563,0.0457315258,0.007078226514734696,0.09658099064533204,-0.3664106132632692,6.460873455349443,130.45069501755296,454.7282452913789
2.6622163249999944e-06,5.055720399595555e-05,0.0238773003,0.0445006359,0.007110359420124366,0.08093378120945452,-0.4300558484345274,6.258563494561242,2670.842092490129,8968.955706482662
-3.0475794875000007e-05,4.934168185614272e-05,0.0214451086,0.0404245723,0.00702442955906143,0.051936085283273814,-0.4120560328793048,5.754854819186391,230.49208684705155,703.6767601291316
-3.1384767249999926e-06,4.8653475221852765e-05,0.0247166399,0.044444752899999995,0.006975205020061336,0.05646520622351913,-0.382528551852515,6.371820293765239,2222.4810413597547,7875.361860457977
7.545249035e-05,4.792778844901953e-05,0.0236332212,0.0441703145,0.00692340100870372,0.07584303127476771,-0.4381749801735606,6.37985788263189,91.75841614489163,313.2198962601901
-2.3505461650000006e-05,4.861444853810517e-05,0.0217222422,0.0405358448,0.006972445843807791,0.07108011726934382,-0.45384842684033444,5.8137195624114835,296.63088296790755,924.1359528882085
-5.054792087500001e-05,4.8924804314591364e-05,0.0226477608,0.041823254899999995,0.006994809461800669,0.10595942024861287,-0.462959828867644,5.9791842977854985,138.37976598677795,448.04534801749145
2.2800702649999998e-05,4.916459648236292e-05,0.0203737244,0.0396525562,0.007011784106374372,0.07135756303612875,-0.4722377895652188,5.65513079102822,307.524913333071,893.5568658889556
2.4665892674999985e-05,4.665763872368648e-05,0.0204410776,0.0404734704,0.00683068423585427,0.07001961121594678,-0.44791018846982933,5.925243943725975,276.9283206513536,828.7183386927638
-3.6588047575e-05,4.9270411703718806e-05,0.0198807009,0.0376658626,0.007019383903801261,0.05106240068734884,-0.4770044856563729,5.3659784271953725,191.84909742485107,543.3659956642275
-2.846411150000001e-05,4.8397339894752254e-05,0.0217660535,0.0423262175,0.006956877898913828,0.06775603918824023,-0.45185447156208314,6.08408227297023,244.4087495551662,764.6841005383216
2.2529034174999996e-05,4.9630598160535315e-05,0.0201613922,0.038585959,0.007044934756114938,0.0722699784151515,-0.48516238637044307,5.477120844377977,312.7046948125525,894.9070804984921
4.662989725e-05,5.112533139525293e-05,0.0225944538,0.0453097057,0.007150350043359455,0.06463876969014991,-0.37614129770787574,6.336711549119085,153.34260774849668,484.5486508122211
-7.897295675000006e-06,4.98867045735246e-05,0.0248942114,0.0445060692,0.00706305648715934,0.08156353706786654,-0.39461640026561895,6.301247806939132,894.3639415095515,3152.245075337132
-4.915078934999999e-05,4.978539938898568e-05,0.0219358169,0.043624360200000004,0.007056048128313709,0.046448923805814155,-0.4466621431181319,6.182548560709092,143.55920264205707,446.2963299286261
4.1628398775000016e-05,5.153385576262769e-05,0.0221765041,0.0430917591,0.007178829200239569,0.08381515599088568,-0.37785251323120583,6.0026165685293025,172.45028421681266,532.725369041053
-1.540428850000006e-06,5.160074925203198e-05,0.0233428199,0.0458859038,0.0071833663156596,0.07510312182214939,-0.3801750452784205,6.387799505639802,4663.224994558867,15153.455416003088
-8.0777903575e-05,5.0832319599432176e-05,0.0213144049,0.0402713902,0.007130136371005678,0.08249216051768263,-0.3935734766330117,5.648053291625876,88.26840083050124,263.8642989813443
5.134216652500001e-05,5.149045243098181e-05,0.0218068324,0.042980859100000005,0.007175868480472961,0.07601950286449423,-0.3644025444489287,5.9896386363490235,139.76559553595814,424.73533697456287
4.3737892025000006e-05,5.0269347790320404e-05,0.0216498673,0.0399224386,0.0070902229015397875,0.0767774361371744,-0.44637805017158305,5.630632372831328,162.10710149193082,494.99110033984306
-2.4600778099999995e-05,4.943310177304481e-05,0.0224045292,0.0427800436,0.0070309108208914265,0.046782791275403454,-0.4104294298978677,6.084566379776106,285.8003430749789,910.7244132249623
-2.924274639999999e-05,4.931064240690994e-05,0.022013234,0.0426480826,0.007022214575554288,0.09406025581452873,-0.4070826304975257,6.073309515272628,240.13526224589802,752.7758747037525
-1.4735207674999988e-05,4.926918407670857e-05,0.0235007443,0.0433206223,0.007019216566188419,0.0665891537816107,-0.39074685912496987,6.171717582938747,476.3568129478993,1594.870246713372
3.3373693924999995e-05,4.9270057649617096e-05,0.0194061436,0.038446180499999996,0.007019342665311555,0.040864876721323086,-0.49713054856353445,5.477176757589389,210.32561397266892,581.4802414024357
1.0205020149999998e-05,5.003406674022264e-05,0.0213690065,0.0421477221,0.00707348364546487,0.0743542492235305,-0.43114829989775805,5.9585522795437305,693.137646128496,2093.970044733327
-4.2415158100000024e-05,4.7778645819211344e-05,0.0195346586,0.037894185600000005,0.006912340042622899,0.09440971411443896,-0.49904892036853843,5.4821066912705,162.96862612950852,460.55842946392295
4.1354514325000006e-05,4.9602095911539965e-05,0.0219205245,0.0409819856,0.007042996954947162,0.08152798107241564,-0.45934147094602906,5.818827675512953,170.3078145132384,530.0636425742862
4.107864452500001e-05,4.9039700275125345e-05,0.0203757565,0.0397608112,0.007002955642452789,0.07475428362728691,-0.45722775148574923,5.677718556285723,170.4767945347093,496.0182288293262
-5.4257745275e-05,4.5768428004922715e-05,0.0210158005,0.0402456298,0.00676545430165965,0.1006944698868168,-0.39801421303434914,5.948695831132471,124.69103290911954,387.3327281383239
-4.164921577500001e-05,4.890501760979875e-05,0.0214344915,0.039808975499999996,0.0069933362758395545,0.07361793683018425,-0.42466836703029154,5.692415455200015,167.9103950868941,514.6433396440103
5.918766459999999e-05,4.961171163639097e-05,0.0212513823,0.0417080484,0.007043806841192603,0.08796282431556339,-0.49800600398747985,5.921236817013329,119.00802116109519,359.0508671632907
6.9187938249999954e-06,4.717518436206478e-05,0.0244731754,0.0451962985,0.0068684228343756475,0.08680524381933495,-0.4221131901085702,6.580302289165695,992.7196861333922,3537.2025845848957
-3.121248225e-05,4.733350052513843e-05,0.0219888575,0.0420930311,0.006880005431988168,0.058429774632179535,-0.4050668181362438,6.118168294503229,220.42480879546733,704.489227222548
-2.0049785350000005e-05,4.966215992673781e-05,0.0220155511,0.041347611699999995,0.007047166942866502,0.053916681759056354,-0.45170470986983124,5.867267234509625,351.48341091175325,1098.0442291867225
2.1017641074999996e-05,5.075159978883573e-05,0.0207491685,0.0396590829,0.007124046710267415,0.07419565756485136,-0.4301948745466242,5.5669319016173775,338.95557949846744,987.2263222099012
2.000029167500001e-05,5.032649637586514e-05,0.0230163746,0.0432097875,0.007094145218948665,0.08918450509054258,-0.40852984907009127,6.090908230153707,354.7020880608563,1150.8019469921048
-5.424828090000002e-05,5.225335469229123e-05,0.0201126654,0.0393402651,0.0072288517461815294,0.07198826302180508,-0.4431207268479369,5.442118123501505,133.254946078513,370.7521246078785
-3.5489325000000044e-06,5.170828866673511e-05,0.0225098636,0.0440558549,0.00719084843823433,0.08680071689576202,-0.4067635898715394,6.126656023752553,2026.2003963823827,6342.713928765896
4.938272654999999e-05,5.092396848199546e-05,0.0206700992,0.043282164299999995,0.007136274037316465,0.04803494824532098,-0.43773404886715905,6.065092802444549,144.5095185275157,418.5694197964451
3.7565998000000045e-06,5.082541134894156e-05,0.0218089502,0.0428748782,0.007129195288458827,0.06111411567414882,-0.39147328384084146,6.013985655493047,1897.7787541964992,5805.502678246422
-7.814236082499999e-05,5.082348399103938e-05,0.0228891112,0.0444086511,0.007129487374250319,0.06682572727200686,-0.36316763783562145,6.228870151364798,91.23716379924615,292.91553209225685
6.22475561e-05,5.105828641106272e-05,0.0199568905,0.0405249558,0.00714577925556781,0.042274373641219616,-0.4001848152046388,5.6711737587505215,114.79614145956504,320.605205253994
5.9977131449999986e-05,4.943074866969456e-05,0.0217557158,0.0409521125,0.007030956259712586,0.09185496066263261,-0.44149548482024326,5.824543772894137,117.2272846288748,362.7335164926432
