Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
4.859398550000005e-06,0.00011576959833943561,0.0325430781,0.06417227910000001,0.010759629266530965,0.007963679964912613,-0.5994140443767613,5.964171953360427,2214.1895042815445,6696.935385141432
4.424082779999998e-05,0.00011546046077522941,0.0458191745,0.0803622454,0.010745344016180863,0.06381267302084516,-0.3599050600543561,7.4787968890513525,242.88297824709483,1035.6762469982539
-3.0770130599999983e-05,0.00012017153422012317,0.0322180465,0.0654303096,0.01096232096871189,0.01591307429243359,-0.47987111086643264,5.968654793701802,356.265012690973,1047.0558906240071
-6.894352375000009e-06,0.00011323311074678992,0.0325776003,0.0694248974,0.010641107004390308,0.022215091559909483,-0.5549589173353269,6.524217581061508,1543.4527313945562,4725.258955160377
-5.3595198300000014e-05,0.00011383897100995196,0.0320819616,0.0654748082,0.010669669322675032,-0.05298760761690928,-0.5331102918867896,6.136535840042751,199.07882909493833,598.5976844496532
1.7839811249999952e-06,0.00011363326974896462,0.044047568,0.0771004036,0.010659890849889305,0.08027046601560531,-0.42324452988984484,7.232757322351067,5975.33836009018,24690.60203761972
2.235949232500001e-05,0.00011471534607405043,0.0320264436,0.06949048490000001,0.010710548352953162,-0.03210345255929261,-0.5209346241747559,6.488041751927647,479.01572170213205,1432.3421629833445
-2.784657227499999e-05,0.00011623585039410252,0.034534853,0.0675002374,0.010781309096101912,0.06886192004771978,-0.5181980466023135,6.260857266804953,387.1682657969765,1240.183267762711
-3.4615553675000006e-05,0.00011353046455383718,0.0336290076,0.063027095,0.01065512378109205,0.0985161319002759,-0.5021190759534684,5.9151912539809395,307.8131836668375,971.4999192483664
9.180967939999999e-05,0.00011473081870142719,0.034659639,0.06870602819999999,0.010711640757543104,0.05739927184800749,-0.5446507863329191,6.4141460449574375,116.67223791158457,377.5161750537602
-8.622627387500001e-05,0.00011457460362926786,0.031570144,0.0645710304,0.010704300005118225,0.007972354459322558,-0.5195338437847905,6.032251559571909,124.14197580468304,366.1313725067886
1.5951243174999994e-05,0.00011958885392391153,0.0350554585,0.0754197426,0.010935680516825213,0.023297457226627138,-0.47803775998668874,6.896666602865923,685.5691682993364,2197.663098443737
-5.151096094999999e-05,0.00011680292187941657,0.0335956961,0.07299431410000001,0.010807662802776313,0.013157755112723404,-0.5151765115050235,6.753940739273339,209.8128748416664,652.2048022480157
2.8948628624999997e-05,0.00011303810176621684,0.0310963653,0.0674161427,0.010631977228592823,-0.03319732297366566,-0.5134689678122655,6.340884790337606,367.2704972079769,1074.1913098137306
-9.01595627e-05,0.00011690745268932058,0.0318634063,0.0653917305,0.010812750872745875,-0.0006194053449813735,-0.5317561907485606,6.047649785848983,119.92905188243415,353.41127824702727
3.180348410000001e-05,0.0001178581091951549,0.0306947324,0.0630705859,0.010856294057216567,0.0005062726549099944,-0.6007536183763023,5.809587099206725,341.35549498542406,965.1374139854064
0.00011565860117499998,0.00011299072978260217,0.0319377221,0.06749912350000001,0.010630338973646526,-0.05673358135188996,-0.45773080689634327,6.34966802726948,91.91135692158372,276.1378900966983
1.2216116100000007e-05,0.0001129118836862962,0.0295171663,0.0607507378,0.010626007383763144,0.0017627335987587124,-0.597318361999593,5.71717443871053,869.8351666585044,2416.248016830815
-4.382172424999981e-06,0.00011676420667364586,0.036433544,0.0762646124,0.01080574966751873,0.05995468527348044,-0.5415070890549574,7.057780787689881,2465.843106919458,8314.037072605639
9.050725015e-05,0.00011914445386329486,0.0349508263,0.0695674084,0.010915706364025408,-0.006620921189245987,-0.4373467154265307,6.373147653483185,120.60587793723182,386.1660390971452
3.338796999999999e-05,0.00011683785114185836,0.0386785381,0.0753362813,0.010809207459309812,0.044804916711846464,-0.5623263563003751,6.969639687608546,323.7455724115547,1158.4573156139775
-7.0987255775e-05,0.00011666346484787295,0.0319621675,0.0660018064,0.010801319550793564,0.02977820042723657,-0.45893251008141656,6.110531781753545,152.158573153317,450.25219176392363
-1.5748710274999998e-05,0.00011632758098639188,0.0318638533,0.06314588330000001,0.010785537956368559,0.00423052084478685,-0.5642675316883401,5.854680921382705,684.8521414156602,2023.2674767394567
8.342762892499998e-05,0.00011511954110385799,0.0348946452,0.06694897259999999,0.010729701825918831,0.004763583976321004,-0.49985896330808943,6.239593018165428,128.61089262844388,418.26245872778776
-1.6159397249999984e-05,0.00011654499644639344,0.0348180048,0.06554715150000001,0.010795612885450867,0.022355308716113412,-0.5700834042525282,6.071647084376026,668.0702700993924,2154.6598713637068
1.7325015824999982e-05,0.00011689635583548177,0.0337092988,0.0668276101,0.010811875692573207,-0.025462108097797503,-0.545442003626766,6.180945101496552,624.0615190071966,1945.7008951967314
-7.799284024999997e-06,0.00011652140281145518,0.0357342847,0.0721189827,0.010794510810605843,-0.018904915243700887,-0.428375835446849,6.681079297187003,1384.0386856030475,4581.739116751812
2.5979894900000007e-05,0.0001151466247279871,0.0380663164,0.070805531,0.010730670980089093,0.006059785633538984,-0.5817515576878449,6.598425311090112,413.0375054014976,1465.2221091163842
-3.830970557499999e-05,0.00011505542609608766,0.034511067,0.06530950220000001,0.010726457650577333,0.058927958521816794,-0.6102578370231253,6.088636559012083,279.9932155463279,900.8439632206703
5.3080455850000014e-05,0.00011581054977329426,0.0413570032,0.07760778069999999,0.010761661921287418,0.022640449394784323,-0.5465881452637888,7.211505180857397,202.7424548066954,779.1380563285044
-6.508296920000001e-05,0.00011567869845725265,0.0296538901,0.0665793512,0.010755600134354781,0.021936422132328524,-0.4970287434948917,6.190203277205976,165.25982552060302,455.6321025992772
2.235588925e-05,0.000117458429545944,0.0361240357,0.0685295462,0.010837847080104436,0.006111980424050239,-0.5228452341137566,6.323169693527326,484.7871162228287,1615.8621692939369
6.265837644999999e-05,0.00011556218993164603,0.0292038135,0.06202130759999999,0.01075016818490694,-0.008943224686552708,-0.6029424857297352,5.769333700944037,171.56793383380014,466.0799585719237
-6.856413122500001e-05,0.00011401486448608396,0.0321134329,0.06116161120000001,0.010677994452432287,0.050338306180601325,-0.5532986451738395,5.727818222088353,155.73732594075153,468.37074030175603
-1.241726245000003e-05,0.00011944640232536277,0.034024477,0.065779157,0.010929160833008607,0.034291245816853534,-0.5520177973186926,6.018683227840481,880.1586402008102,2740.094858830975
-4.321896527500001e-05,0.00011393521405997382,0.0315353423,0.06184490769999999,0.010674131437214627,0.0568907274675837,-0.5762512380164444,5.79390539303104,246.97794982586205,729.6644447487872
-0.000182490977525,0.00011640029239866284,0.0390315764,0.0734508634,0.010790439998236452,0.018265206919323693,-0.5867083310170944,6.807031354792253,59.12862183423965,213.88222546319005
0.00011986439505,0.00011743242000783016,0.0366537422,0.0679942481,0.010837286905911033,0.010833198283108985,-0.5700870652564536,6.2741024289865,90.41289451626055,305.7934108348883
-0.00011947933282500001,0.00011794495273085617,0.0312535912,0.0705022887,0.010860903647571342,0.033069940234213724,-0.5416024790452862,6.491383312820877,90.90194421724117,261.58156779948524
-3.1661746999999915e-06,0.00011763252036207163,0.0320849605,0.0633966252,0.01084585314241041,-0.028892387902553697,-0.49832304591985066,5.845240975290448,3425.5384399384025,10133.667134665719
6.9015172775e-05,0.00011392893955371132,0.0348539278,0.0668062754,0.010673973142545585,0.10132000151843366,-0.5388151834924857,6.25880115190806,154.66125365424162,505.0183372521449
-7.038591237500001e-05,0.00011856837760527445,0.0315097794,0.0664059743,0.010889138247902613,0.02248199497070732,-0.4831223608333266,6.098368189309254,154.7062172027803,447.6716765724811
-3.395185850000002e-06,0.00011491515204602755,0.0353559926,0.0689351111,0.010719849046199973,-0.04044985392090361,-0.575494220692335,6.430604647780602,3157.3673783424747,10413.566196972686
0.000128973485125,0.00010966959389948829,0.031310726,0.0590544511,0.01047311930894294,0.02898434974181709,-0.6187277793043688,5.638668801335408,81.20366212320681,242.7687052858493
-3.434479007500001e-05,0.00011385061873508338,0.0331340432,0.0643625818,0.010670135814491244,0.021973114235831936,-0.5471327285005505,6.0320302308231515,310.6769845205188,964.74729144199
-4.696178919999999e-05,0.00011485717366893897,0.0341003276,0.0672663934,0.010717246804967391,0.030544465849807582,-0.5132390514448644,6.276462101145451,228.21206320153138,726.1292250764587
7.603391004999998e-05,0.00011542274566945243,0.0346223377,0.0659907982,0.010743766882473301,0.04970783497282796,-0.5208840165797741,6.1422403261237175,141.3023067656022,455.35390297871453
-2.204499519999998e-05,0.00011588252984718472,0.0384217352,0.07030797750000001,0.010764897390546653,0.07709250364932489,-0.5791710489350965,6.5312259791479255,488.3147985691856,1742.8779118083019
-3.720735305e-05,0.00011654117410850822,0.0385151468,0.06737460749999999,0.010795487876683907,0.0062990154890152795,-0.5022366420034929,6.240997004453653,290.14393639280684,1035.148798363661
1.1798784199999992e-05,0.00011518884162223868,0.0325899757,0.0716676712,0.010732612954613965,0.028751138812439674,-0.5664017483761583,6.677560394944641,909.6371941961589,2762.146942224778
-1.9536188350000012e-05,0.00011601037051167841,0.0366051234,0.0712572224,0.010770828759864933,0.02266792207747404,-0.5123801192538684,6.615760401420919,551.3270330373799,1873.708563011473
-2.8428027499998787e-07,0.00011517556388454905,0.0317199416,0.0645214617,0.010731987885073473,0.05698030059099392,-0.513235824332114,6.012069934381805,37751.43345796303,111579.81889528339
4.660983035000001e-05,0.00011784323567804963,0.0320674181,0.0660859384,0.010855662492650324,0.051985411189549975,-0.5070460185299512,6.087692800392659,232.90499903418598,687.9968851892635
-3.3898667550000005e-05,0.000112774981952916,0.0347703584,0.064596003,0.010619610683663395,0.04624907586153711,-0.571187041625135,6.082709142941635,313.2751654028771,1025.7146051157988
1.4733178450000015e-05,0.00011234550053070047,0.0342487879,0.0654299427,0.01059932628034668,-0.01112794050977786,-0.5671585218580972,6.173028451942318,719.4188488463377,2324.60280150886
1.7401870824999992e-05,0.00011091359062941522,0.0372068807,0.0720553286,0.010531566524241455,0.0063739196112034754,-0.4895334082320586,6.841843370038423,605.1973739002548,2138.096591692176
4.9833177225e-05,0.00011616912623766567,0.033794336,0.06581984090000001,0.01077829344484635,0.08648299275650836,-0.5609206481817983,6.106703369768785,216.2875025243055,678.1493350788452
-6.9958153075e-05,0.00011291030590323161,0.0368186794,0.0655601881,0.01062615640984138,0.023691466539421654,-0.5277944176436025,6.1696991434533786,151.89303809163462,526.2957608461707
8.63088722e-05,0.00011759554019770834,0.0388338976,0.0734749847,0.010844491201487007,0.0437035840076394,-0.4050429343597286,6.775327983107685,125.64746734678116,449.94096910468033
-3.258226397500001e-05,0.00011606715772995208,0.0385120846,0.07075618580000001,0.010773496151847715,0.062286527904103016,-0.40796662758372326,6.56761600902089,330.655235011112,1181.9953527339253
-1.134198874999999e-05,0.00011567714039100328,0.0352930576,0.0691919774,0.010755336769795355,0.04128335290465541,-0.46259478044948255,6.433269257947795,948.2760922149006,3111.7168582978916
2.2212352149999987e-05,0.00011401044732519936,0.0320323594,0.06564243510000001,0.010677590585604375,0.015278045921435592,-0.4603056366017597,6.147682342166195,480.7050830771374,1442.0966849294266
1.9155344025e-05,0.00011472126671442873,0.0314013399,0.0640267767,0.010710818532756189,0.005504445067386432,-0.5828730260266237,5.977766918951258,559.1556339983922,1639.2991876845185
3.7810864499999986e-06,0.00011472170703106739,0.0386306569,0.0725620464,0.010710822626095622,0.019421258557006875,-0.5648033596107771,6.7746473761232275,2832.7367722829044,10216.813979484656
-6.874938850000001e-05,0.00011742993761398727,0.0356361233,0.07093543190000001,0.010836727554589823,-0.02663268472591743,-0.5013749750397034,6.545835128055406,157.62653008309772,518.3482221081864
4.1136072249999874e-06,0.00011615965064631125,0.035515286,0.0676748194,0.010777739446102587,0.05957277618629167,-0.5433121949353081,6.279129286658749,2620.0215180005716,8633.611343387338
3.243865984999999e-05,0.00011361935586605312,0.0319941528,0.061034074,0.010659287412050873,0.07823249701319991,-0.5816385428008242,5.725905648345483,328.59826704742477,986.2969970998976
-2.2096831500000007e-06,0.0001150098731104414,0.0347239599,0.0665010512,0.010724265848678924,-0.0077833368765659865,-0.5104806247024536,6.200988686623427,4853.304804663474,15714.452047118151
-7.523543292500001e-05,0.00011797169424740257,0.0415085182,0.07665978379999999,0.010861738102981954,0.045416941646493944,-0.48767881294396087,7.057782380055178,144.3699820775897,551.7150175952149
-4.59184119e-05,0.00011628660533840252,0.0307279099,0.0682399664,0.010783724488271834,0.019481750263704294,-0.48349008678869776,6.328051729642801,234.84532765977116,669.1849440899327
0.00010167003652499999,0.0001152987886909706,0.0412840359,0.0762588196,0.010738208672180746,0.0325534716020754,-0.45386432224314,7.10163323586383,105.61822380717146,406.05902496994315
7.912689905e-05,0.00011469254711189182,0.0307559147,0.060889489899999996,0.010709752946639107,0.011122845234621577,-0.6161725874721014,5.685424323360148,135.34907945617397,388.691014929897
-6.697774565e-05,0.0001153671432306053,0.034149725,0.0729933046,0.010741118621866979,0.07179045817046958,-0.4758913853853022,6.795689273126433,160.36847041696421,509.8667425812352
-1.2022515775e-05,0.00011592592135370484,0.0309567973,0.0639020503,0.010766896762511946,0.003238055579944283,-0.5874633753893548,5.935048111772875,895.561042631441,2574.9017825680503
-4.336155632499999e-05,0.00011394393403845635,0.0324998945,0.073028557,0.010674540470812935,0.010417055560620676,-0.4923025527712519,6.8413771252898155,246.17521545596733,749.5094100499864
-7.941698825e-06,0.00011340239704382536,0.0322020762,0.0642330349,0.010649059118739361,0.004757880443134845,-0.5437841248961037,6.031803766303433,1340.9044278053896,4054.8095451101417
5.790467749999917e-07,0.00011434086449094237,0.0314239338,0.065036051,0.010693028795726572,0.009656116575490451,-0.5715531260807754,6.082098182134458,18466.606252537586,54268.385831179956
4.6860084650000004e-05,0.00011374946581667288,0.0324994959,0.0640067644,0.010665442404523428,-0.027485773995313423,-0.6212168800612634,6.0013229617979515,227.6018595396077,693.5432605967347
3.860279650000001e-06,0.00011363006714940692,0.0371130891,0.0654113535,0.01065974118124666,0.07498254393346232,-0.5306939170873992,6.136298469898697,2761.390921832997,9614.093398647945
-3.045698052499998e-05,0.00011331822585398473,0.0323325321,0.06388463080000001,0.010645146945047184,0.004229322681081605,-0.596500060155619,6.001291586653325,349.5141922000225,1061.58035178374
-1.232135352499999e-05,0.0001159973890608463,0.0377375968,0.0678892993,0.01077021545172607,0.07781053599555886,-0.49158387893996425,6.3034300106893255,874.1097664208186,3062.7801339707144
-5.511844599999993e-06,0.00011491257281654435,0.0344283096,0.07046786320000001,0.010719729623314907,0.012600408995753942,-0.5093432391102581,6.573660500423045,1944.8533841674205,6246.240977113187
-1.7991954699999992e-05,0.00011219272316781391,0.0306292418,0.0639110561,0.010592121925197416,0.02094246489066574,-0.5818708924630456,6.033829345181827,588.714350486744,1702.3854445342736
6.315938190000002e-05,0.00011471794595172375,0.0347594768,0.0671632588,0.010710832603455508,0.01936549090624761,-0.6077269494129487,6.270591772513737,169.58418973152592,550.3454238205582
-1.2897761249999992e-06,0.00011401712224238916,0.0362099372,0.07085042080000001,0.010677880122286054,0.047126132441373314,-0.5087345493349051,6.635251565722903,8278.863219216482,28074.591007024588
-1.0193877149999997e-05,0.00011519774626602788,0.0324452333,0.06445888799999999,0.010733026142759507,0.028506173570297465,-0.5597461872933396,6.005658343009247,1052.8894928618508,3182.8158042889513
0.00010491879700000001,0.00011901913311479216,0.0346866474,0.0676164479,0.010910093540788557,0.033982958362327384,-0.5262442699328687,6.197604781957978,103.98607163584381,330.6046999376098
3.9500005499999996e-05,0.00011685179096767475,0.0320598185,0.06488493079999999,0.010809872858554313,-0.004935889333714853,-0.5441329730883582,6.002376868720873,273.66762919955323,811.6408616702597
-2.2216650725000006e-05,0.0001133727249367074,0.0318556428,0.0623726416,0.010647686063942566,0.054824092444474205,-0.6003843611763964,5.85785880851797,479.2660331991857,1433.8634204728892
8.491594839999998e-05,0.00011406067372925618,0.032581117,0.0641672723,0.01068025675943928,0.031604883927506384,-0.5632579663082451,6.008027123813156,125.77445062651249,383.686664447594
-7.50330141e-05,0.00011316804201081659,0.035425663,0.0684781112,0.01063831151847046,0.0076845890317316515,-0.46901332445513333,6.4369341959113395,141.78174295773707,472.134345460074
-1.1007134449999973e-05,0.00011955422919450646,0.0323493741,0.0668888539,0.010934091199158504,0.03640185553018393,-0.5324373896702679,6.117458934780773,993.3640084825647,2938.9460305901944
1.8867963974999997e-05,0.0001207606739932284,0.0345224254,0.068192333,0.010989132358530078,0.06436333410030207,-0.5125572666596376,6.205433766303412,582.4227973453123,1829.6847209238965
-2.6819730325000005e-05,0.00011602762624735983,0.030745592,0.061866737899999996,0.010771645442795382,-0.02046333508217723,-0.5722974531273519,5.743480717830309,401.63138526246087,1146.379610362469
3.4324349824999994e-05,0.00011309371343322189,0.0325388648,0.066538848,0.010634608201255601,0.042268809325230625,-0.5955286111040685,6.256821759747004,309.82693788739823,947.9819709884338
-4.176989002500001e-05,0.0001163182460224119,0.032287173,0.06488287449999999,0.01078517458116115,0.03093446839159227,-0.48733494985327486,6.015931778548419,258.20452423279147,772.9772087184228
-2.0798718224999998e-05,0.00011639575647211367,0.0363590717,0.06831510360000001,0.010788706551704589,0.020415552486132017,-0.5705030348744753,6.33209396071732,518.7197804688077,1748.140020296852
4.239001122500001e-05,0.00011612332834862315,0.0289832782,0.0636710171,0.010776136843121245,0.011441709582977319,-0.5736436436453918,5.908519725289426,254.21405967370663,683.7289578943723
-2.9332559174999984e-05,0.00011441124398120888,0.0302912761,0.0705945399,0.010696359398423217,0.03470510176754204,-0.5612567360517424,6.5998661105578185,364.658239828582,1032.6843941328218
-8.154191420000001e-05,0.00011319972561859013,0.0320906863,0.0695681163,0.010639848434181814,-0.01905737385963223,-0.5650267172931445,6.538449934728761,130.48318203672747,393.5483562636305
6.18389782e-05,0.00011476008562954305,0.0322919078,0.069578927,0.010712791871812306,0.0368750735846205,-0.5499608482730243,6.49493874543361,173.23688365556313,522.1934245996322
-8.592658587500001e-05,0.00011545253119543453,0.0321996547,0.066246055,0.010745227525445645,0.04441333180409671,-0.5031794278619022,6.165160750958833,125.05125644206382,374.73448260637053
-3.7431858375e-05,0.00011478466190400335,0.0348430201,0.0679579675,0.010713825789512578,0.010995052571008008,-0.5018517824670403,6.343015915614558,286.22211812673805,930.8386388657359
-2.185447424999998e-06,0.00011478985313272493,0.0302403625,0.0629653949,0.01071400288915891,0.0274458437407255,-0.5958527480903331,5.876925323933996,4902.4299402484685,13837.149388299755
3.938810852499999e-05,0.00011035454987091296,0.0420503914,0.07561526439999999,0.010505051227576495,0.053184551101261864,-0.4715062909929917,7.197991019929977,266.70616135092763,1067.5910312705225
3.57875099e-05,0.00011369736322591216,0.0346879475,0.0652746465,0.01066295662430346,0.014694531923644063,-0.6348365995757037,6.121627312186873,297.951901490175,969.2752470604278
-1.9182226625e-05,0.00011303693700279013,0.0306685939,0.0685714036,0.010631900345686484,-0.02324720150893678,-0.569045472966363,6.449590512557843,554.2578843182906,1598.8026051172774
-3.224287597499999e-05,0.00011340063504636661,0.0333518572,0.0702712759,0.010649022239126825,0.05888856423984623,-0.5172344636491135,6.598847699069314,330.275197764111,1034.3946124985835
-2.406244367499999e-05,0.00011387883839970584,0.0313967243,0.0641660728,0.010671429960455232,-0.017405875827813656,-0.5455233288793826,6.012884218682792,443.4890364665025,1304.801986201429
7.393174980000005e-05,0.0001167922235783251,0.0332190655,0.08110702410000001,0.010807297973219472,0.014236000903365855,-0.43050633830083607,7.504838332484543,146.1793884556411,449.3206990212475
-3.355894887499999e-05,0.00011857644983708548,0.0334191248,0.0644834005,0.010889333131102885,-0.04947718715556514,-0.5483325938757129,5.921703351678896,324.48373671247435,995.83347870874
3.0565175424999996e-05,0.00011499856456814302,0.0336487964,0.0624762643,0.010723781926078686,0.07754789470217915,-0.6102132617366456,5.825954381640936,350.84967702516263,1100.8867422523554
-6.154676285000002e-05,0.0001156031580638066,0.0310941786,0.06385735049999999,0.010752067060236561,-0.024731860653980663,-0.5804828664977197,5.939076657748732,174.69752367709714,505.21225098031283
6.838432392500001e-05,0.00011447611862795228,0.0408066809,0.0721611753,0.01069956985320956,0.06657464753171417,-0.5648251284636894,6.744306200155678,156.46231824919747,596.725661055806
1.2774755925000006e-05,0.00011519610042893919,0.0361974947,0.070234023,0.010732952232416222,0.012306502591905435,-0.4940056931719492,6.543774860739205,840.1688686209649,2833.517517869914
9.28193354999999e-06,0.00011323045931823037,0.0317762084,0.0630826354,0.0106409842342013,0.04125146788126777,-0.5375659339378935,5.928270732442723,1146.4189198166916,3423.447089857698
3.7571841524999996e-05,0.00011532642259027886,0.0312354136,0.0608361959,0.01073907976660732,0.028597307177051938,-0.5720621937699155,5.664935657631242,285.82787882413544,831.3516807318643
3.818828730000001e-05,0.00011328257644947732,0.0322910063,0.062324211000000004,0.010643497300923437,-0.021077334824130378,-0.5197267126901912,5.855613924437479,278.7110408306642,845.5735667412347
2.1735888924999996e-05,0.00011714122175780984,0.0442271717,0.0777254999,0.010823201661554548,0.06643920372538402,-0.500004735848087,7.181377778083107,497.9415242183177,2034.7532991453215
-2.4251940899999988e-05,0.00011654623526080876,0.0376506783,0.0717091411,0.010795685407487859,0.01367361639577978,-0.501174652703622,6.642388916803998,445.1472750986237,1552.4810346210277
6.120063162500001e-05,0.00011426526553309409,0.0329056233,0.0625092853,0.010689668425653137,0.01681611388850513,-0.5541623368868129,5.847635568376452,174.6659820629447,537.6680342390175
-2.2807307524999986e-05,0.00011840152697964137,0.0326484777,0.0677140616,0.010881270475129176,0.009938175870296951,-0.5623724669544443,6.222992228230237,477.0957932321379,1431.491975289618
-0.0001053467321,0.00011507915462503934,0.0355794802,0.0706132985,0.010728012516724787,0.07051576334502635,-0.39497490887822595,6.582141695856067,101.83526629512589,337.7369140053277
0.0001058694423,0.00011526679323917724,0.03433818,0.0690570958,0.010736759361091692,-0.0033668668911467563,-0.5872957685415607,6.431837901690517,101.41509323027473,324.34458191152675
-1.7453076075e-05,0.00011591033455705031,0.0322803073,0.0674385243,0.010766180342485204,0.0010079839861258375,-0.5345251288208441,6.263922965685049,616.8643450713432,1849.5483066299532
-4.016172924999997e-06,0.00011468626243871332,0.0334724039,0.0645243563,0.010709167968071023,0.07386376931425664,-0.5202317881256722,6.025151206179315,2666.5106727372877,8334.403056113433
