Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-0.00010247861387499999,0.00018626866397217473,0.1024016738,0.1881442145,0.013648412575771459,-0.5354790611050408,2.324164585897473,13.78506206897584,133.18303263175807,999.2492084729615
9.186641327499999e-05,0.00019661254478313056,0.0366443992,0.1403214783,0.014022160469093863,-0.7224491405150073,1.7959938610275077,10.00712255499297,152.63642031085777,398.8878839789449
9.334712675000007e-06,0.00019084843865106073,0.045280233,0.1188952848,0.013814793729474273,-0.5886379100379883,0.9582681120701424,8.606374233900675,1479.9377560353525,4850.736661800892
7.9050050875e-05,0.00023400117760220615,0.0377682932,0.191079516,0.015297301282015398,-1.2644133377023576,5.478332561453728,12.491060513049236,193.514123175008,477.7769625945228
-3.908096955000002e-05,0.00022081058245579775,0.0392407998,0.14733956,0.014859747971549821,-0.9448034364110109,2.6617124823597416,9.915347170227477,380.2297676504245,1004.0897206962968
-1.0838250600000007e-05,0.0001907836677995883,0.0429026447,0.1520562507,0.013812450371576523,-0.8020187024049251,2.383221476140195,11.0086368898674,1274.4169590963797,3958.44738079778
-4.321123650000034e-06,0.00018970175531442615,0.0368480235,0.1094541624,0.013773226709327614,-0.6591181963676426,1.143661204202465,7.946878731464907,3187.417862788422,8527.417052738056
8.5148501675e-05,0.00021734507858172148,0.039450977,0.1800881065,0.014742873832772879,-1.4574454304115316,6.948488015004855,12.215264713157255,173.14307994572096,463.3196853020256
-0.00013230029700000002,0.000177199954801081,0.0399335064,0.1169931553,0.013312304765504247,-0.482919524806804,0.7202937820665896,8.788347124020225,100.62188118522701,301.8398847585353
-5.605200562499998e-05,0.00016400379298983652,0.0359481238,0.1441886239,0.012806519231124865,-0.5733239126580473,1.71131993550391,11.2590018644227,228.47566448921103,641.3351921874252
1.4752504275000001e-05,0.0001774559958914249,0.0345898196,0.1535182223,0.013321269216099765,-0.7060814949843834,2.4171253413623064,11.52429395499804,902.9835862291092,2344.6744332497406
-3.41951145e-05,0.00023975327510833175,0.0426409431,0.1998556443,0.01548400608415624,-1.5996113315861866,8.442063076248033,12.90723106241214,452.8134007024963,1246.9893352747804
2.9287943524999988e-05,0.0001962838556797532,0.0417831391,0.1379680484,0.01401016464797572,-0.7703001272050262,2.0111021624353334,9.847710706236025,478.3594531318575,1426.6327393158963
-6.67755855e-05,0.0002035137411468114,0.0513803959,0.1421845108,0.014265980517497922,-0.6736647905018042,1.7281950248605216,9.966683371367552,213.64066538207922,769.4488264726634
8.46305754e-05,0.0002951729135869494,0.0459275767,0.27021186799999997,0.017180805450305328,-1.8074251120661406,12.088365417861022,15.727543669682722,203.00943682707526,542.6830254069146
-0.00021593012375000005,0.00021399184045728622,0.0434945896,0.2138094231,0.014630053529486124,-1.1180050143256457,6.475060574127733,14.614397867313203,67.75364768662168,201.42900325642958
7.450559187499999e-05,0.00023038219166439253,0.0475804359,0.1488083527,0.015178529004736046,-0.8271342704292072,2.2584319320401716,9.803871814822664,203.72335314376764,638.6156354522619
6.976508949999999e-05,0.00022111008841530768,0.043194931,0.1442480572,0.014869934619325691,-0.9412782513615964,3.1090114754535105,9.70065174412591,213.14291611889487,619.1482202570672
-1.3210173050000006e-05,0.00023853343102154802,0.0389022082,0.141677171,0.015444533192370028,-1.149419368566704,3.3060304137686782,9.173289295010349,1169.1393544893813,2944.8674179177374
1.830082005000003e-05,0.00023453315449252978,0.0418648832,0.1974702292,0.015314486260157226,-1.2717568017703023,6.2090455357969105,12.894342379198601,836.8196735619615,2287.5960249661016
3.4779167499999995e-05,0.0002159499392502819,0.0424693525,0.1840341985,0.01469527641253384,-1.139918721986437,5.085456654553006,12.523357392790123,422.5309997007215,1221.1146945941132
-6.6865651425e-05,0.00024317323609844967,0.0512614325,0.18347121030000002,0.015594156184731185,-1.1898635093415917,5.272861761770216,11.765382373151006,233.2162455969251,766.6332624830178
-3.336321852499998e-05,0.0002141780800714671,0.0520602092,0.1492073908,0.01463486225339403,-1.0059654344972546,3.0012966250829893,10.19533960870706,438.65259109901893,1560.4072838772988
-0.00017330113760000002,0.00024794994048905666,0.0436221063,0.1912881434,0.01574737990185508,-1.2893568098505426,5.360960565384119,12.147299715393657,90.86714674777228,251.7127521729551
0.000263279150175,0.0002609944897429694,0.0462773368,0.1975014881,0.016157469036141958,-1.387611348977886,6.745212855687392,12.22354117827596,61.3701047933427,175.77288884911604
