Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-0.0006653370030749997,0.03912063505907357,0.23732768,1.942868337,0.19779048948926048,-4.760206030855899,26.732531893271567,9.822860249837708,297.2786551403705,356.702962413241
0.00012266910985000035,0.024949218901966892,0.152979508,1.6363254934,0.1579532650807746,-4.756645469117391,26.365433621521937,10.359554723754593,1287.6368408796613,1247.090715723487
-0.0005966915633,0.03174893616211498,0.1840700954,1.77953206,0.17818331067453172,-4.6252032488133565,24.582401485290408,9.987086070313733,298.61878671300417,308.4844947061111
0.0010528197960499996,0.05850262079017546,0.2136917263,1.8787620216,0.24187544153902538,-4.154511550493255,18.18815855375547,7.767477382762199,229.7405904092047,202.97084752940145
0.0011184473273249994,0.08962044780657308,0.2418440431,1.9011109918,0.29936883393399066,-3.780324666673462,14.191393288106593,6.350397156636504,267.6646692428456,216.23194690662865
-0.00015463714125000004,0.08869107778765221,0.2468653172,1.9944633692,0.2978105130788666,-3.7677455187242908,14.187444930116897,6.697088523103359,1925.8666493155085,1596.4167159615022
8.933119705000011e-05,0.09136369134448491,0.235375002,1.9423535615,0.3022642872132724,-3.773951599062445,14.187592206429759,6.426010758358328,3383.636368872234,2634.857807494249
-6.506810692500026e-05,0.09317753664587386,0.2428057045,2.0327688307,0.3052499645859638,-3.782212358575923,14.274874092267215,6.65935812132596,4691.237827739563,3731.562450093503
-0.0006977864564249996,0.09506532675618265,0.2690133452,2.0880289673,0.30832744552199914,-3.738674263451918,13.888553492707338,6.772115157523398,441.8650472261483,385.5238844534874
-3.7907685750000155e-05,0.09320175614227068,0.2634345889,2.0109068751,0.30528962900705214,-3.7461831515813566,13.964633425962091,6.586882370162494,8053.502158386203,6949.37144507691
-7.633559737500021e-05,0.09390619584986792,0.2462601364,2.0104424656,0.30644118795780606,-3.7568479035981768,14.045061541828467,6.5606143841108535,4014.394312687531,3226.0196404862327
0.00015525023277500075,0.0953778781279308,0.2595991194,2.0336433947000003,0.3088331300728039,-3.7663020615562868,14.13863774565906,6.584926281129852,1989.2603350900347,1672.133527659368
0.00048126283470000013,0.09594269794052694,0.2589538097,2.0342341661,0.30974655696947334,-3.7546785744285236,14.064731040846322,6.567414940791355,643.6120444716178,538.0714882366127
-0.00031430227910000014,0.09624419238050866,0.2569830418,2.0682908297,0.31023264039496457,-3.751739702017871,13.991133286850879,6.666902705875209,987.051832023971,817.6302206139486
-0.0001500417207250001,0.09512905157963254,0.2824825644,2.1343783736,0.308430014901518,-3.759964501298928,14.14037602920818,6.92013834737034,2055.628350642656,1882.6934470962283
0.0008303040668750001,0.09463245403585922,0.2495135516,2.0251918285999997,0.30762500457651804,-3.7415354155622755,13.930470742679404,6.5833134448479385,370.49680574770696,300.5086468371635
-0.0009107682726000002,0.0970604542571768,0.2378216088,2.0787983239,0.3115465996540857,-3.747884809971744,14.055297740679748,6.672511676288932,342.07010611459197,261.12197356313567
-0.00019690139747499948,0.0960091972226855,0.2572197318,2.1040409207,0.30985357185749124,-3.756270960684889,14.070499182096793,6.790436231174694,1573.648414033391,1306.3377665090425
0.0016651950381249999,0.06302309566963166,0.2351991534,2.0062791705,0.2510495340448707,-4.2248896852890825,19.29687380005673,7.991566995465576,150.7628405664426,141.244207444212
-0.00330260577355,0.04281763341351644,0.1884098351,1.7536650002,0.20695057530340843,-4.245962774099837,19.42642793503238,8.473834864333995,62.66281521120078,57.04884204131837
0.002128249679475,0.07623763061709077,0.2333291769,1.8711825609,0.27611982917528577,-3.835191237166425,14.808448822435082,6.776704760715102,129.74033631401718,109.6343061390983
-0.0016321077898749999,0.0443161294598026,0.2230113,1.7484364957,0.21052029174319584,-4.3507555871053265,20.74304567243719,8.305311004569756,128.98675752250358,136.6400561185239
0.001483377009675,0.07067269890166528,0.2338239551,1.8345391155000002,0.26584751138390966,-3.943846157891066,15.899951851821847,6.900719536361382,179.2177643646745,157.6294856768945
0.0006822051083000006,0.08564470136773751,0.2408255935,1.8836459518000002,0.29265195501063596,-3.757578067334919,14.037694906375748,6.43647144517296,428.9794248827904,353.01053974825504
-0.00021457112732500052,0.08560161185722741,0.2446271181,1.9476407766,0.29257761004218336,-3.80678123931126,14.499211435062993,6.656834664550005,1363.5460357116463,1140.0747209081637
-0.00023397998735000014,0.08608643720898482,0.2517887652,1.8921695053999998,0.2934049964735079,-3.765434948802369,14.125431847327508,6.449002328325543,1253.974751415883,1076.1123976956221
-0.0010250422430499997,0.06925866039006635,0.2563734949,1.8706662357000001,0.2631723980619288,-3.9122306533010667,15.656880507820336,7.108139947335212,256.7429780053384,250.11017510572447
0.0009995205950500006,0.0852428259657884,0.2489839196,2.0088639855,0.2919654517356605,-3.7695726187767638,14.221124484583203,6.880485254532046,292.1054885527947,249.10334097472466
-0.00036947644657499946,0.09038415407485384,0.2413270175,2.0032106339,0.3006398020683528,-3.7641049422046997,14.108747595069456,6.663158437832376,813.6913864340913,653.1594090423661
8.239241229999955e-05,0.09221061422944145,0.2498920113,2.0104169995,0.3036620177400376,-3.7561533579267667,14.01618970665601,6.620574461245596,3685.558041854289,3032.9493253591913
-4.124088570000066e-05,0.09198171360179948,0.2427900583,1.9738788158,0.3032848748332341,-3.7548489219383305,14.040788021048058,6.508332526920006,7353.985485166951,5887.120370453055
-0.00014433727402500012,0.09223532312171964,0.2502056658,2.0734423697,0.3037027229956425,-3.7636868165796042,14.173483871008703,6.827210336634846,2104.1184617567274,1733.4792241999996
0.0001451935399249993,0.09405528026979577,0.2767703831,2.0530532896,0.30668436763382606,-3.761386905638947,14.138485643012903,6.694352586145825,2112.2452678834466,1906.2169242720277
0.0003105750527499994,0.0894241497112142,0.2527066469,1.9706113338,0.2990388706641291,-3.777890711704185,14.219972634463346,6.589816666386918,962.855412938925,813.6733606334402
1.1630144274999866e-05,0.088398495948452,0.2532998025,2.0095842778,0.29731884582668505,-3.7641773223639854,14.129409762170965,6.7590208491911055,25564.50193535441,21779.592454798065
0.000337800991025,0.09285046987193536,0.2424138635,2.0227022022,0.3047139379507356,-3.7634067236248567,14.129173651038059,6.638036368809027,902.0516400089078,717.6233046695219
0.00013949631609999974,0.09086140705871752,0.2604706883,2.0531051755,0.3014322917637386,-3.753963371019185,14.020613001044477,6.811165331646735,2160.8620226763046,1867.2227022345035
-0.0010106325816,0.08789657937374815,0.2499760091,1.9378317296,0.2964752953484709,-3.7477007875146597,13.966903052588101,6.536233406302245,293.3561620179522,247.34608170285415
0.00021274165337499952,0.0873568901165308,0.2451859564,1.939966783,0.2955620668752029,-3.7579036853634666,14.068583748651193,6.563652783694752,1389.300412901351,1152.5056448057726
-7.79543663500006e-05,0.08671309350424822,0.2430035472,1.8874967694,0.2944708807015244,-3.757591887120372,14.025096414950035,6.409790893087206,3777.4777025241274,3117.2538316706896
4.3507688074999954e-05,0.08952923793509082,0.2588337362,2.0383352936,0.29921437102520604,-3.7798648933953993,14.327826470809239,6.8122907553403875,6877.275816389293,5949.149395247435
8.003727437499987e-05,0.09228601568815079,0.2570613921,2.0284790099,0.3037861453294341,-3.754138101021316,14.021953425321374,6.677325615690147,3795.558353300491,3211.770941818762
6.092814992500038e-05,0.09414702829221956,0.2477353066,2.0562164038,0.3068338834034776,-3.759717528815815,14.114954634262805,6.7013994054109585,5035.995410679224,4066.023782191815
0.0004285982604250005,0.09043524963528929,0.2545621395,2.0258169174000002,0.3007248465487317,-3.7622955732812144,14.136207750674327,6.7364467573906355,701.6473801142619,593.9411402360213
0.0001404409834999999,0.09160863488042048,0.249376446,2.0485743582,0.3026692164791302,-3.7541242304733555,14.111740026424286,6.768360463051102,2155.1345550006804,1775.66718620993
-0.0009915083118749997,0.0962985017117351,0.2544841468,2.130575031,0.3103215828789024,-3.7413473872943603,13.983748396206419,6.8657004493026825,312.97930553105124,256.6636545070971
0.0004175010331500002,0.09314860040232517,0.2606678605,2.1030424237,0.3052028419091766,-3.7436594509873684,13.99896692937985,6.8906384047558475,731.0229620426426,624.3526118565245
-0.00014290160075000003,0.09455154373017,0.2566952705,2.0311496257,0.3074923806389961,-3.7428178463176915,13.951688333640877,6.605528310909992,2151.7770201674666,1796.3078730592874
0.00021078005575000014,0.09459592377672808,0.277123481,2.1008419096,0.30756457566657447,-3.7472144491187382,13.972091986588786,6.830571775201729,1459.173044490355,1314.751910535064
0.0010099443864249999,0.06185640545842442,0.2375239283,1.9683386237,0.24871153058531106,-4.296054728832964,20.067610211652564,7.914143019697416,246.26260012761682,235.18515622507388
-0.0005036310503249999,0.03336144429296384,0.2118965685,1.7377033531000001,0.18265184898379394,-4.4931443718124,22.838358310708625,9.513746303516372,362.6699522714619,420.7376974935527
-0.0017320850897750001,0.030843096018838115,0.1513803899,1.6322111785,0.1756305672074094,-4.437332431473703,21.86566667014927,9.293434533935395,101.3983482937458,87.39777900845765
0.0003211134658499999,0.04967980151859997,0.2058678567,1.7423063218000001,0.22288989351798333,-4.214837526337416,18.99581731484247,7.816892431955091,694.1156856439673,641.1062711277452
0.0014633317605749997,0.08004530506636831,0.2247849107,1.858768642,0.28292657423121303,-3.8803119965701063,15.17941060320264,6.569791639582709,193.34410818777025,153.61172138549998
0.00018089503929999992,0.0869005575745351,0.2517552376,1.9637156725,0.2947890606816174,-3.7730707831913795,14.174580178688572,6.661426539911134,1629.6138458099638,1391.7199640974352
3.839319009999995e-05,0.08974697362913817,0.2459868491,1.9999181331,0.2995779950249602,-3.7769484731107115,14.27731891337281,6.675784491225302,7802.894061281992,6407.043761127845
-0.0015152347666499996,0.09282000357744333,0.2636394203,2.1082797945,0.3046675229062682,-3.737428663873893,13.887154369770595,6.919936113927766,201.06951715465925,173.99245721036007
0.00033839782850000037,0.09321201186802944,0.2423679233,2.0381391645,0.3053066104445163,-3.7704691676849547,14.211908161614804,6.675712528898529,902.2120851006464,716.2218634035937
0.00039511448099999966,0.09413431672886134,0.2611173391,1.9801306724,0.30681341698875286,-3.7460455303992646,13.922052500727972,6.453859455802702,776.517773310245,660.8650192702004
-0.000445505642925,0.08971761299359327,0.2621517777,1.9809706807,0.2995293165432583,-3.7601224530246093,14.075319635616527,6.613611994850949,672.3356287401358,588.4364920247099
-0.0003784993445500004,0.04348408848990054,0.2526267767,1.834073782,0.20852873123781804,-4.397247833447017,21.48792029786803,8.795304949648965,550.9355147912839,667.4431021811916
0.0011806518612750001,0.07822675652284991,0.2414208651,1.9486898184,0.2796929574759925,-3.806831760851028,14.520932312641264,6.967246640692648,236.897062249958,204.48099310095247
-0.00032627665125,0.07963612804059085,0.2514804006,1.9594154954,0.28219892717202893,-3.8277573836943852,14.66855724841762,6.943383927911027,864.9069006038136,770.7581882937448
0.00022946518200000004,0.08794221285172721,0.2343034893,1.9442926794,0.2965506120479219,-3.7671458773662563,14.121843610010764,6.556360366188713,1292.35559601335,1021.0851478983856
-0.00018077875522499946,0.08896583720472345,0.251214236,2.0272783935,0.2982714701168748,-3.7457337761945735,14.01491832731216,6.796755964308723,1649.925455818315,1389.6225565185225
0.0006505040715500001,0.05975008147469301,0.2210404724,1.9383168071999999,0.2444391634543041,-4.222569184388932,19.14296529120398,7.9296491601778545,375.76884472354243,339.79875310128637
-0.003448318250425,0.023670683009404354,0.1736598462,1.588466689,0.15389143546071857,-4.530674532939986,23.521326777705738,10.321995400487786,44.627967688815176,50.360736332441675
0.0039948326086749995,0.04117615874932249,0.227894634,1.8494903743000002,0.2029584130724664,-4.668086336045715,24.685388344828514,9.11265685566648,50.80523590193266,57.04735500183768
-0.00249303639095,0.04786183627158438,0.2386638671,1.800125435,0.218787685901266,-4.28535180220156,20.14662320241189,8.22772738595698,87.7595235655162,95.73220349545497
0.00019757573942500003,0.06449819660448988,0.2226772606,1.8513388931,0.2539650283811978,-4.056424907898629,17.1656200409995,7.289739476732866,1285.4059365806052,1127.047588170756
0.0013759988574999996,0.08533774042404997,0.2479272932,1.9122551531,0.2921294812183555,-3.804098894513303,14.438878014577085,6.54591636942888,212.30357832499553,180.1798684996365
-0.00021630656584999987,0.0880118201902912,0.2656602561,1.9740116298000001,0.29666794059827495,-3.7636629389933782,14.076600439848455,6.653943212802544,1371.5161138659219,1228.165474571054
0.00042219926152499947,0.08816254098124736,0.2531697154,2.0418044925,0.29692207602915566,-3.7704802206271997,14.206098921758418,6.876566807715264,703.2747403599477,599.645092901256
-0.0002971855979250004,0.09147819440411609,0.2501611412,2.0586170853,0.30245376956387204,-3.790656993946497,14.357707920236912,6.806385942117551,1017.7268739658142,841.7673768401529
-0.00036283908694999966,0.0917086888011814,0.2601494193,2.0696191192,0.3028346420959541,-3.769570963614002,14.210353703467074,6.834155778466832,834.6251905812056,716.9828958803697
-4.131799844999962e-05,0.08888001703948831,0.2699868679,2.0363092422,0.29812752094810874,-3.7474653640607585,13.986108992142935,6.830329637881484,7215.439569486491,6534.364635952071
0.0003642356295500005,0.08730111073141843,0.2566963136,2.0328886210999997,0.29546783818042305,-3.7873933190001647,14.298346816943642,6.880236555082,811.1997130688794,704.7534419330111
-0.00038775055057500005,0.08868673016455099,0.2478348315,2.0732603371,0.2978034259625639,-3.7631716168047054,14.172940144827376,6.96184179345413,768.0283768029408,639.1604889599323
0.0005727252347749996,0.09292205901743801,0.2521969676,2.0058431029,0.30483173560446813,-3.778709094022755,14.275559925283119,6.580164952059536,532.2477814762677,440.3454785767872
0.00010640433999999926,0.09087747341340684,0.2746169567,2.0534551144,0.30145892711162237,-3.7275035546030373,13.782753150019573,6.811724350228512,2833.1450306596935,2580.88116236614
-0.0006617284872999995,0.08944851526387435,0.2431446165,1.9388909190999999,0.29908017846133783,-3.752435449737919,14.009302893596196,6.482846603459015,451.9681171376677,367.4386416279047
-0.00027696489990000015,0.09182387609142936,0.2635067403,2.0208290517,0.30302467358448715,-3.7453588784126386,13.973671904884174,6.668859759159403,1094.0905280557067,951.4084289927738
0.00057962283335,0.09052409009998881,0.2610430419,2.0877824723,0.3008727738806189,-3.7731992053633006,14.40817951914779,6.939087393558567,519.0837154252334,450.3670781761137
0.00016693983557499983,0.09387828258243043,0.251298815,1.9917048514,0.30639567629348,-3.763430570917057,14.058088610851932,6.500433933970571,1835.3658684168759,1505.3256410277272
-6.925644635000011e-05,0.09628506631015452,0.2616090775,1.9860613347,0.31029835820804746,-3.7705924018754104,14.017821619167382,6.400489342481131,4480.42564355523,3777.3967809135156
9.14162213499995e-05,0.09390822363210907,0.2452356815,2.0583977699,0.30644450066697987,-3.7815194342005163,14.333265634516245,6.717032824605677,3352.1895364031207,2682.62763302239
-0.0008100019528250004,0.0959365739978162,0.2443674803,2.0423098803,0.30973735664427005,-3.7615728384561034,14.213267012503625,6.593682797666445,382.39087642198353,301.68751994699846
6.016124467499939e-05,0.09176287496150315,0.2478265762,1.9407787323,0.3029238824868035,-3.7749231114035613,14.105640931521702,6.406819813503967,5035.199722400134,4119.3724886976415
0.0004468573275500007,0.09078901499339491,0.2732597888,2.0866283477,0.30131248675563715,-3.7309928647435484,13.782690973972464,6.92513068465113,674.2923706939148,611.5146198859721
0.00030607629342500024,0.0871075691517762,0.2532058656,2.0616956651000002,0.2951400732439993,-3.7584131076917715,14.208663590504898,6.985481986363632,964.2696268351123,827.2638915174416
-0.0002000445022749997,0.08846877196616776,0.2524026334,1.9364889562,0.2974370723093719,-3.751300877304178,13.966777597379831,6.510583704864498,1486.854519503302,1261.732417184972
0.0036240760681999994,0.07162099131880416,0.2485313267,2.0118536800999998,0.2676455216254363,-4.106958334555087,17.8502932632024,7.516859119785842,73.8520705936424,68.57784495220051
-0.005151260286775,0.048940592910525174,0.2239915729,1.8309186101,0.2212851743634607,-4.229009203110087,19.67992659723537,8.274022945128342,42.9574826439218,43.48286835263614
0.0050217800103499995,0.06616833358842057,0.2467767596,1.9050851463999998,0.2572810756019434,-4.138218880205971,17.92424790870409,7.404684320223704,51.23304387521585,49.14129234880613
-0.0056006900350999995,0.025824031675733904,0.1501473933,1.5923808365999998,0.16079614238097636,-4.5715739424179676,24.058085276259536,9.903103476370418,28.710059184360016,26.808731131166613
-0.00012453521637500016,0.02277251888839742,0.154794991,1.6214225888,0.15090571360096852,-4.788587178502074,27.23106020308508,10.74460701393611,1211.7513261996637,1242.9816682044511
0.004606702222875,0.04048227381831199,0.2127351016,1.7496029586000001,0.20125480248600802,-4.632527996275552,23.728369031921204,8.69347184259933,43.68739127236376,46.17947748904725
-0.002260957009875,0.01606099584847474,0.1511367559,1.3574894666000001,0.12675215096823883,-4.62638664770479,25.62479677401533,10.709794320888138,56.06128308262105,66.84636427844144
-0.0012004278276499998,0.04790170042445851,0.2275703549,1.8671858906,0.21886786299369757,-4.342486946747793,20.626418952108217,8.531110346948317,182.32488280629173,189.57437478394667
0.00043106456685000014,0.07848175227750726,0.2700820863,1.9728392064,0.28014627981497126,-3.8820216148453985,15.236927526289726,7.042175279653918,649.8940097585318,626.54671033071
0.0018580624211000003,0.05459267906981562,0.2652589977,1.9004276693,0.2336581508652681,-4.509316491927841,22.416013317814,8.13336775225883,125.75366048624944,142.76107986886834
-0.003394047839325,0.02182724712348135,0.1253245622,1.5454438478,0.14777945284855043,-4.545738234573104,23.51728791207039,10.457772159867348,43.540768970993774,36.92480723103898
0.00416800453475,0.036610783260882886,0.196480751,1.7176113128,0.19138483618793975,-4.47083348134419,22.01230522497269,8.974646826843204,45.917617073662605,47.140244057288456
0.0011757552248249999,0.04745736221797076,0.2481153905,1.8244558274,0.21785028028056244,-4.312720258348848,20.15967419850712,8.374815148506311,185.28540267638394,211.026398404421
-0.003225477189025,0.06752102255223448,0.2517327964,1.9129154384,0.2598680939540892,-4.042588943816157,17.191455898145225,7.361101585398759,80.56733274639662,78.04513306017024
0.000869358794975,0.08851323875312499,0.2472979724,1.9417377411999999,0.29751301574526007,-3.8116272536451516,14.49335315745969,6.526564010438375,342.2212065546718,284.4601950649289
-0.0018155142761499998,0.05344493912273139,0.2438166887,2.0473132879000002,0.23118874370266868,-4.51470054871918,22.863646756031244,8.855592426822671,127.34063661175396,134.29621121847657
0.0006864226364500002,0.049716916904547215,0.210602358,1.874503687,0.22297396278620304,-4.200347342674303,18.884567143453925,8.406827701211707,324.8348043114757,306.81149894645193
7.628725500001743e-07,0.07871947588269237,0.232658118,1.9236902892,0.28056991264794295,-3.8973937683442377,15.367783439012378,6.856366996178355,367780.84707318264,304976.3921902116
0.00019706090117500003,0.0891228597757275,0.2534389794,1.9927466214,0.29853458528071136,-3.7969000286538876,14.407375958623422,6.675094677979186,1514.935654412732,1286.0946940201668
0.00023138305712500076,0.09329089821184967,0.2404532731,2.0174925626,0.30543567530655097,-3.7816123501938166,14.166979404381507,6.6052944227131976,1320.04339082418,1039.20000058647
0.00213778038665,0.0604613411951124,0.2774907947,1.9992343784,0.24589817262455224,-4.449011631171736,21.59536414667326,8.130334426895136,115.02499235194405,129.80322788667775
-0.0025838023175,0.01726725516198926,0.1286001652,1.6140908449,0.1314303282975628,-4.60067433248433,25.478241231047683,12.280961828274846,50.867021601223094,49.77167344769208
-0.000962447821225,0.027369341964527682,0.1843296736,1.6741906851,0.16543962122277803,-4.933186285279197,28.678726564513752,10.119647716344591,171.89463945401954,191.52173191621534
0.0022201106179749997,0.05489239097693187,0.239168182,1.8573449999,0.2343017709452661,-4.304266328236823,19.92738908327323,7.927148789387015,105.53607962065273,107.72804745114428
-0.0009475963883499999,0.07412240456150589,0.24960877,1.8814320713000001,0.27225595034897054,-3.920082294520909,15.610580198349258,6.9105269100213595,287.31214438568685,263.41253836417707
-0.002244670125275,0.03786441959774779,0.2358400077,1.9365188331,0.1946007660357974,-4.515551944764577,23.12766804106154,9.951239517442453,86.69459438364308,105.06666660924472
0.0007771108137249997,0.05600052178518884,0.2128113806,1.7931551039,0.23664556975867032,-4.118266880514399,17.637098268265916,7.577387169042076,304.5197230293765,273.8494650201955
-0.0003068548281749998,0.06628787217981932,0.2482675314,1.9240964651,0.25746449529926446,-4.1321618296126585,17.85090337470004,7.473249711046652,839.0433249185575,809.071614993174
0.00305749803495,0.04370983061241784,0.2537297904,1.8826293647,0.2090913171479187,-4.6567445405214345,24.384285756327774,9.003861998574338,68.38641096668375,82.98608453697642
-0.00241621921465,0.021857511882125192,0.1635279357,1.5399554669,0.14786260513537036,-4.71489587363449,25.9987649116294,10.41477299476868,61.19585683238138,67.67926300250357
-0.0005068184529000002,0.04121601373554074,0.1924288571,1.7065995038,0.20301790709315504,-4.3459949172102625,20.33094328071434,8.406152581490876,400.5732347184531,379.68005308198184
0.0016411221305500001,0.058085291922531174,0.2334461361,1.8461871296,0.24101449168956302,-4.173712427800506,18.341054023844922,7.660066897462615,146.8595707796532,142.24787525213839
3.0960631500002074e-06,0.03331074515356582,0.2272502929,1.8961026222,0.18251231509997212,-4.940197561173673,29.077262242478486,10.388902366184984,58949.80375318246,73399.76024067364
-0.00091527687315,0.03065367656517855,0.1956900358,1.7261607647,0.17508430625539523,-4.710214939454829,25.61596985442041,9.85902621210408,191.2910851257809,213.8041958019946
0.0020931260909000005,0.07003668755649987,0.2620007098,1.8880786002,0.2646527323367968,-4.0133589688290385,16.587193108583154,7.134173841807282,126.43898209830334,125.17196691544999
-0.00243780877275,0.06295327746557443,0.2476656735,1.960906893,0.25091675985710266,-4.138336021221793,17.890429764983978,7.81496976972259,102.92717076986024,101.59356068795245
0.0017891273067749999,0.09048993132723339,0.2557480931,1.9592714905,0.3008207644158785,-3.8152141098404004,14.471053774424455,6.513085937749122,168.1382667833316,142.94572115217446
0.001176434705325,0.09003071065556682,0.2615382671,2.0632498264,0.3000534863223269,-3.8462225283612135,14.864771694697723,6.876273466069952,255.05324261870922,222.31430772670706
-0.0015699649087500005,0.08654758695034365,0.250597775,1.9430881143,0.29419390160259673,-3.8068274582581507,14.494197269100226,6.604787195503339,187.38883905171656,159.6199848820347
-0.0022291709710250004,0.024326989316791864,0.2177675813,1.8563684076,0.15598704600065347,-5.353914442289684,36.69527431723998,11.900785707501782,69.97536215399786,97.68994129681663
0.0014196424181250002,0.06795334519722097,0.2412275374,1.895876199,0.2606824899793164,-4.038688282938213,16.870344003374626,7.272740870130657,183.6254585317436,169.92133675366117
